#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1630854292077;LOCAL_PHONE;Y;151
1630854300209;LOCAL_PHONE;20;-0.43,-1.78,0.75
1630854300219;LOCAL_PHONE;20;-0.61,-1.25,3.4
1630854300232;LOCAL_PHONE;20;-2.96,0.42,0.44
1630854300239;LOCAL_PHONE;20;-0.96,-0.93,-0.94
1630854300249;LOCAL_PHONE;20;-1.75,-0.24,2.18
1630854300259;LOCAL_PHONE;20;-1.8,-0.26,-2.21
1630854300269;LOCAL_PHONE;20;1.37,-0.23,1.41
1630854300278;LOCAL_PHONE;20;0.06,0.04,0.56
1630854300289;LOCAL_PHONE;20;-1.24,-0.25,-0.73
1630854300290;LOCAL_PHONE;10;170500
1630854300290;LOCAL_PHONE;11;20210905
1630854300300;LOCAL_PHONE;20;0.45,0.0,2.66
1630854300309;LOCAL_PHONE;20;-1.46,-0.95,-0.2
1630854300311;LOCAL_PHONE;50;946.4359
1630854300319;LOCAL_PHONE;20;-0.58,-0.24,0.39
1630854300329;LOCAL_PHONE;20;0.14,-1.14,0.18
1630854300339;LOCAL_PHONE;20;-1.69,0.49,-1.72
1630854300349;LOCAL_PHONE;20;-1.37,-0.28,-0.59
1630854300359;LOCAL_PHONE;20;-1.52,0.82,-0.07
1630854300369;LOCAL_PHONE;20;-0.97,0.66,-1.66
1630854300379;LOCAL_PHONE;20;-1.5,-0.37,1.0
1630854300389;LOCAL_PHONE;20;-0.85,0.2,-0.51
1630854300399;LOCAL_PHONE;20;0.98,-1.27,-0.52
1630854300409;LOCAL_PHONE;20;-1.06,-0.52,0.24
1630854300419;LOCAL_PHONE;20;-0.58,0.26,-1.45
1630854300429;LOCAL_PHONE;20;0.68,0.07,0.22
1630854300439;LOCAL_PHONE;20;-2.44,0.6,-1.06
1630854300449;LOCAL_PHONE;20;-1.12,0.65,-2.11
1630854300459;LOCAL_PHONE;20;0.62,-0.64,0.73
1630854300469;LOCAL_PHONE;20;-0.87,-0.39,-1.96
1630854300479;LOCAL_PHONE;20;0.19,-0.14,0.27
1630854300489;LOCAL_PHONE;20;0.76,-0.15,0.65
1630854300499;LOCAL_PHONE;20;-1.1,0.55,-0.99
1630854300509;LOCAL_PHONE;20;0.41,-0.07,0.34
1630854300519;LOCAL_PHONE;20;-0.21,-0.43,0.37
1630854300529;LOCAL_PHONE;20;0.0,0.52,-1.39
1630854300539;LOCAL_PHONE;20;1.87,-0.28,-1.25
1630854300550;LOCAL_PHONE;20;0.93,-0.64,0.2
1630854300559;LOCAL_PHONE;20;-0.16,0.22,-0.96
1630854300569;LOCAL_PHONE;20;0.75,0.35,0.61
1630854300579;LOCAL_PHONE;20;0.69,1.54,1.0
1630854300589;LOCAL_PHONE;20;-0.25,0.17,-0.53
1630854300600;LOCAL_PHONE;20;0.19,0.09,0.59
1630854300609;LOCAL_PHONE;20;0.49,-0.5,-1.99
1630854300619;LOCAL_PHONE;20;-0.27,-0.45,0.3
1630854300629;LOCAL_PHONE;20;-0.14,0.19,-0.75
1630854300639;LOCAL_PHONE;20;0.88,0.31,0.77
1630854300650;LOCAL_PHONE;20;0.0,0.64,1.08
1630854300659;LOCAL_PHONE;20;-0.13,0.37,-0.94
1630854300669;LOCAL_PHONE;20;0.54,-0.83,1.39
1630854300679;LOCAL_PHONE;20;-0.23,-0.86,0.38
1630854300689;LOCAL_PHONE;20;-0.83,-0.45,0.5
1630854300701;LOCAL_PHONE;20;0.16,-0.27,0.13
1630854300709;LOCAL_PHONE;20;0.15,0.62,0.73
1630854300719;LOCAL_PHONE;20;0.14,0.52,0.44
1630854300729;LOCAL_PHONE;20;0.3,-0.26,0.23
1630854300739;LOCAL_PHONE;20;1.5,-0.06,0.06
1630854300752;LOCAL_PHONE;20;-0.64,-0.29,1.67
1630854300759;LOCAL_PHONE;20;-1.11,-1.07,-0.07
1630854300769;LOCAL_PHONE;20;1.62,-0.63,1.0
1630854300779;LOCAL_PHONE;20;-1.21,-0.61,1.61
1630854300790;LOCAL_PHONE;20;-0.26,-0.22,0.25
1630854300800;LOCAL_PHONE;20;1.14,0.6,2.9
1630854300809;LOCAL_PHONE;20;-0.32,0.32,-0.43
1630854300819;LOCAL_PHONE;20;0.91,-0.79,0.7
1630854300829;LOCAL_PHONE;20;0.43,-0.91,2.6
1630854300839;LOCAL_PHONE;20;-0.23,-0.84,-0.1
1630854300851;LOCAL_PHONE;20;-0.72,0.57,2.79
1630854300859;LOCAL_PHONE;20;-1.63,-0.24,-0.67
1630854300869;LOCAL_PHONE;20;-0.76,-0.4,0.64
1630854300879;LOCAL_PHONE;20;-0.25,-0.47,0.16
1630854300889;LOCAL_PHONE;20;1.14,-0.53,0.98
1630854300901;LOCAL_PHONE;20;0.93,0.3,0.37
1630854300909;LOCAL_PHONE;20;0.29,-0.01,0.45
1630854300919;LOCAL_PHONE;20;0.22,-0.1,0.74
1630854300929;LOCAL_PHONE;20;1.03,-0.39,0.43
1630854300939;LOCAL_PHONE;20;-2.0,0.43,-1.16
1630854300951;LOCAL_PHONE;20;-0.84,0.27,-1.59
1630854300959;LOCAL_PHONE;20;0.34,0.35,0.74
1630854300969;LOCAL_PHONE;20;-0.36,-0.61,-0.87
1630854300979;LOCAL_PHONE;20;-0.54,-1.11,-1.06
1630854300989;LOCAL_PHONE;20;-0.65,-0.55,0.54
1630854300999;LOCAL_PHONE;20;-0.62,0.23,0.54
1630854301010;LOCAL_PHONE;20;0.97,0.34,-0.9
1630854301020;LOCAL_PHONE;20;-0.13,-0.64,-0.3
1630854301029;LOCAL_PHONE;20;0.52,0.37,-0.07
1630854301039;LOCAL_PHONE;20;0.78,-0.94,-1.07
1630854301049;LOCAL_PHONE;20;-1.26,-0.27,0.91
1630854301050;LOCAL_PHONE;AB;52.5443834,13.5561724
1630854301059;LOCAL_PHONE;20;-0.91,0.64,-1.14
1630854301069;LOCAL_PHONE;20;-1.12,0.02,-0.07
1630854301079;LOCAL_PHONE;20;-0.64,-0.63,-2.21
1630854301089;LOCAL_PHONE;20;-0.95,-0.96,0.76
1630854301099;LOCAL_PHONE;20;1.08,-0.85,-0.53
1630854301109;LOCAL_PHONE;20;0.5,0.18,-0.21
1630854301119;LOCAL_PHONE;20;0.11,-0.01,-0.28
1630854301129;LOCAL_PHONE;20;1.13,0.39,0.64
1630854301139;LOCAL_PHONE;20;0.31,0.36,-0.39
1630854301149;LOCAL_PHONE;20;0.31,-0.3,-1.23
1630854301159;LOCAL_PHONE;20;1.79,-0.34,-0.3
1630854301169;LOCAL_PHONE;20;1.25,-0.16,-0.89
1630854301179;LOCAL_PHONE;20;0.39,-0.36,-0.84
1630854301189;LOCAL_PHONE;20;1.03,0.19,0.46
1630854301199;LOCAL_PHONE;20;0.73,-0.24,0.92
1630854301209;LOCAL_PHONE;20;-0.39,0.06,0.69
1630854301220;LOCAL_PHONE;20;0.05,0.32,-0.92
1630854301229;LOCAL_PHONE;20;0.65,-0.33,0.24
1630854301239;LOCAL_PHONE;20;-0.95,-0.15,-0.05
1630854301249;LOCAL_PHONE;20;0.13,-0.62,-0.67
1630854301259;LOCAL_PHONE;20;-0.42,-0.5,1.46
1630854301270;LOCAL_PHONE;20;-0.7,-0.13,0.05
1630854301279;LOCAL_PHONE;20;0.45,-0.36,0.12
1630854301289;LOCAL_PHONE;20;-0.8,-0.56,0.87
1630854301290;LOCAL_PHONE;10;170501
1630854301290;LOCAL_PHONE;11;20210905
1630854301299;LOCAL_PHONE;20;0.04,-0.73,-0.73
1630854301309;LOCAL_PHONE;20;0.94,-0.75,0.49
1630854301312;LOCAL_PHONE;50;945.7369
1630854301320;LOCAL_PHONE;20;-1.02,-0.95,-0.11
1630854301329;LOCAL_PHONE;20;0.81,-0.07,0.8
1630854301339;LOCAL_PHONE;20;0.3,1.23,2.01
1630854301349;LOCAL_PHONE;20;-0.35,0.41,-1.7
1630854301359;LOCAL_PHONE;20;0.77,-0.06,0.9
1630854301371;LOCAL_PHONE;20;-0.12,-0.84,0.04
1630854301379;LOCAL_PHONE;20;0.49,-0.98,0.48
1630854301389;LOCAL_PHONE;20;1.16,0.47,0.81
1630854301399;LOCAL_PHONE;20;0.1,0.43,0.54
1630854301409;LOCAL_PHONE;20;0.51,-0.08,1.16
1630854301421;LOCAL_PHONE;20;0.28,-0.49,0.12
1630854301430;LOCAL_PHONE;20;0.5,0.43,0.48
1630854301439;LOCAL_PHONE;20;-0.39,-0.24,-1.02
1630854301449;LOCAL_PHONE;20;-0.13,-0.56,0.11
1630854301459;LOCAL_PHONE;20;0.75,0.34,0.43
1630854301471;LOCAL_PHONE;20;0.56,-0.22,-0.77
1630854301479;LOCAL_PHONE;20;-0.24,0.13,1.64
1630854301489;LOCAL_PHONE;20;0.36,-0.34,0.57
1630854301499;LOCAL_PHONE;20;0.53,-0.09,1.06
1630854301509;LOCAL_PHONE;20;-0.91,-0.13,-0.52
1630854301521;LOCAL_PHONE;20;1.3,-0.3,0.16
1630854301529;LOCAL_PHONE;20;1.15,-0.89,1.91
1630854301539;LOCAL_PHONE;20;-1.97,-0.55,0.47
1630854301549;LOCAL_PHONE;20;0.84,-0.19,0.56
1630854301559;LOCAL_PHONE;20;-1.04,0.02,2.45
1630854301571;LOCAL_PHONE;20;-2.42,0.74,-2.03
1630854301579;LOCAL_PHONE;20;1.25,0.11,0.28
1630854301589;LOCAL_PHONE;20;-0.62,-0.35,-0.16
1630854301599;LOCAL_PHONE;20;-2.92,-1.12,-1.7
1630854301609;LOCAL_PHONE;20;0.11,-1.6,2.32
1630854301621;LOCAL_PHONE;20;-0.43,-1.27,1.03
1630854301629;LOCAL_PHONE;20;-1.74,0.04,0.27
1630854301639;LOCAL_PHONE;20;0.75,-0.52,-0.17
1630854301649;LOCAL_PHONE;20;0.79,0.58,1.32
1630854301659;LOCAL_PHONE;20;-1.38,0.25,-2.62
1630854301671;LOCAL_PHONE;20;0.89,-0.36,1.0
1630854301679;LOCAL_PHONE;20;-0.49,-0.63,-0.16
1630854301689;LOCAL_PHONE;20;-2.45,-1.13,-0.4
1630854301699;LOCAL_PHONE;20;0.83,-0.59,1.02
1630854301709;LOCAL_PHONE;20;0.16,-0.17,1.04
1630854301721;LOCAL_PHONE;20;-0.54,-0.24,-1.32
1630854301729;LOCAL_PHONE;20;1.15,-0.19,0.68
1630854301740;LOCAL_PHONE;20;-1.43,0.22,0.07
1630854301749;LOCAL_PHONE;20;0.73,-0.1,-0.55
1630854301759;LOCAL_PHONE;20;0.84,-0.12,1.93
1630854301772;LOCAL_PHONE;20;-1.83,-1.17,-1.49
1630854301779;LOCAL_PHONE;20;1.28,-0.48,0.35
1630854301789;LOCAL_PHONE;20;-0.42,-1.17,2.47
1630854301799;LOCAL_PHONE;20;-2.8,-0.02,-1.15
1630854301809;LOCAL_PHONE;20;0.26,-0.02,1.38
1630854301819;LOCAL_PHONE;20;-0.82,0.14,0.43
1630854301829;LOCAL_PHONE;20;-2.0,0.14,-2.26
1630854301839;LOCAL_PHONE;20;1.52,-0.34,0.36
1630854301849;LOCAL_PHONE;20;0.14,-0.5,-1.02
1630854301859;LOCAL_PHONE;20;-0.42,-0.57,-1.16
1630854301869;LOCAL_PHONE;20;1.44,0.29,2.29
1630854301880;LOCAL_PHONE;20;0.22,0.33,0.42
1630854301890;LOCAL_PHONE;20;-0.35,-0.11,0.13
1630854301899;LOCAL_PHONE;20;0.44,-0.25,1.42
1630854301909;LOCAL_PHONE;20;0.2,-0.21,-2.1
1630854301919;LOCAL_PHONE;20;0.36,-0.61,-0.89
1630854301929;LOCAL_PHONE;20;0.5,-1.05,0.0
1630854301939;LOCAL_PHONE;20;-0.39,0.56,0.52
1630854301949;LOCAL_PHONE;20;0.28,1.35,-0.88
1630854301959;LOCAL_PHONE;20;-0.22,1.1,-0.23
1630854301969;LOCAL_PHONE;20;-1.38,-0.61,-0.87
1630854301979;LOCAL_PHONE;20;0.5,-1.22,0.48
1630854301989;LOCAL_PHONE;20;0.36,-2.11,-0.42
1630854301999;LOCAL_PHONE;20;-0.15,-0.92,0.04
1630854302009;LOCAL_PHONE;20;1.43,0.44,1.26
1630854302018;LOCAL_PHONE;20;0.03,0.38,0.89
1630854302029;LOCAL_PHONE;20;0.15,1.15,-0.27
1630854302039;LOCAL_PHONE;20;-0.12,0.77,-0.07
1630854302049;LOCAL_PHONE;20;-0.06,-0.5,-0.88
1630854302058;LOCAL_PHONE;20;0.27,-0.9,-0.86
1630854302069;LOCAL_PHONE;20;0.42,-0.76,0.2
1630854302079;LOCAL_PHONE;20;0.36,0.5,0.02
1630854302089;LOCAL_PHONE;20;0.57,1.08,0.6
1630854302098;LOCAL_PHONE;20;-0.54,1.07,0.18
1630854302110;LOCAL_PHONE;20;0.43,-0.57,0.13
1630854302119;LOCAL_PHONE;20;0.8,-0.75,1.21
1630854302129;LOCAL_PHONE;20;-0.64,-1.0,-0.7
1630854302140;LOCAL_PHONE;20;0.81,0.64,0.43
1630854302149;LOCAL_PHONE;20;0.5,1.05,2.06
1630854302159;LOCAL_PHONE;20;-0.68,2.45,0.35
1630854302169;LOCAL_PHONE;20;0.12,1.26,-0.31
1630854302179;LOCAL_PHONE;20;-0.65,-0.66,0.33
1630854302190;LOCAL_PHONE;20;-0.7,-0.11,-0.64
1630854302199;LOCAL_PHONE;20;1.87,-0.26,0.13
1630854302210;LOCAL_PHONE;20;-0.33,1.47,0.6
1630854302219;LOCAL_PHONE;20;0.61,1.24,-0.95
1630854302229;LOCAL_PHONE;20;1.2,2.01,1.68
1630854302240;LOCAL_PHONE;20;-2.33,-1.25,-1.74
1630854302249;LOCAL_PHONE;20;-0.58,-0.49,-0.39
1630854302259;LOCAL_PHONE;20;1.24,-0.3,1.39
1630854302269;LOCAL_PHONE;20;-1.48,1.14,-0.11
1630854302279;LOCAL_PHONE;20;0.82,1.59,-0.08
1630854302290;LOCAL_PHONE;10;170502
1630854302291;LOCAL_PHONE;11;20210905
1630854302291;LOCAL_PHONE;20;1.02,0.62,1.18
1630854302299;LOCAL_PHONE;20;-1.88,0.35,0.65
1630854302309;LOCAL_PHONE;20;0.87,-1.48,-0.69
1630854302312;LOCAL_PHONE;50;946.2176
1630854302319;LOCAL_PHONE;20;0.54,0.79,1.82
1630854302329;LOCAL_PHONE;20;-0.92,1.18,-1.56
1630854302341;LOCAL_PHONE;20;0.82,1.58,1.62
1630854302349;LOCAL_PHONE;20;-0.5,0.67,-0.2
1630854302359;LOCAL_PHONE;20;-2.43,-0.7,0.2
1630854302369;LOCAL_PHONE;20;-0.37,-1.25,1.4
1630854302379;LOCAL_PHONE;20;-0.02,-0.52,-0.13
1630854302391;LOCAL_PHONE;20;-1.59,-0.09,0.08
1630854302399;LOCAL_PHONE;20;-0.87,1.22,-0.22
1630854302409;LOCAL_PHONE;20;1.6,2.0,0.86
1630854302419;LOCAL_PHONE;20;-2.5,0.63,-0.91
1630854302429;LOCAL_PHONE;20;-1.47,-0.63,0.04
1630854302441;LOCAL_PHONE;20;-0.1,-1.43,1.21
1630854302449;LOCAL_PHONE;20;-2.57,-0.4,0.32
1630854302459;LOCAL_PHONE;20;-1.66,-0.27,-1.96
1630854302469;LOCAL_PHONE;20;0.74,0.79,1.35
1630854302479;LOCAL_PHONE;20;-0.93,1.23,-1.19
1630854302492;LOCAL_PHONE;20;-1.97,-0.15,-0.47
1630854302499;LOCAL_PHONE;20;-0.41,-0.28,1.9
1630854302509;LOCAL_PHONE;20;-0.84,-0.01,-0.25
1630854302519;LOCAL_PHONE;20;-2.74,-0.47,0.81
1630854302529;LOCAL_PHONE;20;-0.3,0.36,-0.83
1630854302541;LOCAL_PHONE;20;1.12,0.82,-0.08
1630854302549;LOCAL_PHONE;20;-1.01,-0.15,-0.05
1630854302559;LOCAL_PHONE;20;0.2,-0.5,0.4
1630854302569;LOCAL_PHONE;20;0.35,0.57,1.03
1630854302579;LOCAL_PHONE;20;-1.45,0.02,-0.16
1630854302592;LOCAL_PHONE;20;-0.33,0.82,-0.29
1630854302599;LOCAL_PHONE;20;0.77,-0.24,-0.03
1630854302609;LOCAL_PHONE;20;-0.37,-0.01,0.13
1630854302619;LOCAL_PHONE;20;-0.07,-0.88,-1.24
1630854302629;LOCAL_PHONE;20;1.22,-0.03,1.85
1630854302642;LOCAL_PHONE;20;0.28,0.27,0.11
1630854302649;LOCAL_PHONE;20;0.08,0.91,1.29
1630854302659;LOCAL_PHONE;20;0.48,0.19,0.12
1630854302669;LOCAL_PHONE;20;0.83,-0.37,0.52
1630854302679;LOCAL_PHONE;20;-0.23,-0.63,-0.18
1630854302689;LOCAL_PHONE;20;0.62,-0.38,-0.79
1630854302699;LOCAL_PHONE;20;0.85,0.41,1.04
1630854302710;LOCAL_PHONE;20;0.41,0.23,-0.76
1630854302719;LOCAL_PHONE;20;0.6,0.2,1.53
1630854302729;LOCAL_PHONE;20;1.23,-0.17,0.28
1630854302739;LOCAL_PHONE;20;0.49,-0.96,0.76
1630854302749;LOCAL_PHONE;20;1.25,-1.01,0.86
1630854302760;LOCAL_PHONE;20;0.45,-0.09,0.1
1630854302769;LOCAL_PHONE;20;-0.09,0.59,-0.08
1630854302780;LOCAL_PHONE;20;0.96,1.34,0.44
1630854302789;LOCAL_PHONE;20;0.26,0.66,0.72
1630854302799;LOCAL_PHONE;20;-0.51,-1.24,0.95
1630854302809;LOCAL_PHONE;20;0.74,-0.39,1.57
1630854302819;LOCAL_PHONE;20;0.72,-0.44,-0.03
1630854302829;LOCAL_PHONE;20;0.77,0.67,0.06
1630854302839;LOCAL_PHONE;20;1.11,0.83,-0.3
1630854302849;LOCAL_PHONE;20;0.65,0.34,-1.11
1630854302860;LOCAL_PHONE;20;0.0,-0.02,0.45
1630854302869;LOCAL_PHONE;20;0.95,0.22,0.7
1630854302879;LOCAL_PHONE;20;0.04,-0.35,1.02
1630854302889;LOCAL_PHONE;20;-0.1,0.18,0.89
1630854302899;LOCAL_PHONE;20;1.15,0.45,0.14
1630854302910;LOCAL_PHONE;20;-0.45,-0.08,-0.73
1630854302919;LOCAL_PHONE;20;-0.28,0.26,-0.85
1630854302929;LOCAL_PHONE;20;0.17,0.1,0.42
1630854302939;LOCAL_PHONE;20;-0.17,0.14,-0.04
1630854302949;LOCAL_PHONE;20;-0.91,-0.62,0.46
1630854302960;LOCAL_PHONE;20;0.04,-0.91,1.2
1630854302969;LOCAL_PHONE;20;0.01,0.26,-0.11
1630854302979;LOCAL_PHONE;20;-1.56,-0.17,0.2
1630854302989;LOCAL_PHONE;20;-0.09,-0.21,-1.73
1630854303000;LOCAL_PHONE;20;-0.96,-0.55,2.07
1630854303010;LOCAL_PHONE;20;-1.81,-0.13,-0.08
1630854303019;LOCAL_PHONE;20;0.41,0.1,1.3
1630854303029;LOCAL_PHONE;20;-2.4,0.11,0.39
1630854303040;LOCAL_PHONE;20;-1.68,-0.76,-1.67
1630854303049;LOCAL_PHONE;20;0.53,-0.89,0.91
1630854303060;LOCAL_PHONE;20;-2.54,-0.46,-1.9
1630854303069;LOCAL_PHONE;20;-2.39,-1.18,-0.77
1630854303079;LOCAL_PHONE;20;-0.99,0.01,0.81
1630854303089;LOCAL_PHONE;20;-2.12,0.3,-0.93
1630854303099;LOCAL_PHONE;20;-1.11,0.6,-1.2
1630854303111;LOCAL_PHONE;20;0.1,-0.51,0.11
1630854303119;LOCAL_PHONE;20;-1.31,-1.54,-0.28
1630854303130;LOCAL_PHONE;20;-1.98,-0.8,-1.52
1630854303139;LOCAL_PHONE;20;-0.3,-0.77,0.23
1630854303149;LOCAL_PHONE;20;-1.49,0.02,1.26
1630854303161;LOCAL_PHONE;20;-2.31,-0.66,-1.02
1630854303169;LOCAL_PHONE;20;-0.9,-1.35,1.45
1630854303179;LOCAL_PHONE;20;-0.79,0.27,0.45
1630854303189;LOCAL_PHONE;20;-0.99,-0.85,-1.06
1630854303199;LOCAL_PHONE;20;-0.43,-0.71,-0.94
1630854303211;LOCAL_PHONE;20;0.66,0.2,-1.01
1630854303219;LOCAL_PHONE;20;-1.42,-0.2,-0.74
1630854303229;LOCAL_PHONE;20;0.02,-1.54,0.24
1630854303239;LOCAL_PHONE;20;0.36,-0.96,1.37
1630854303249;LOCAL_PHONE;20;-2.25,-1.27,-0.35
1630854303262;LOCAL_PHONE;20;1.83,-0.97,-0.29
1630854303269;LOCAL_PHONE;20;1.76,0.83,2.85
1630854303279;LOCAL_PHONE;20;-1.66,-0.58,-1.75
1630854303289;LOCAL_PHONE;20;0.53,-0.06,1.31
1630854303290;LOCAL_PHONE;10;170503
1630854303291;LOCAL_PHONE;11;20210905
1630854303299;LOCAL_PHONE;20;0.28,-0.09,0.51
1630854303312;LOCAL_PHONE;20;-0.45,-0.59,0.3
1630854303314;LOCAL_PHONE;50;944.78156
1630854303319;LOCAL_PHONE;20;1.37,-0.93,0.95
1630854303329;LOCAL_PHONE;20;0.3,-1.23,0.51
1630854303339;LOCAL_PHONE;20;0.34,-0.96,0.98
1630854303349;LOCAL_PHONE;20;0.83,-0.89,1.5
1630854303362;LOCAL_PHONE;20;0.61,-0.37,1.43
1630854303369;LOCAL_PHONE;20;0.18,-0.68,-0.34
1630854303379;LOCAL_PHONE;20;0.93,0.16,1.0
1630854303389;LOCAL_PHONE;20;1.76,1.26,-0.97
1630854303399;LOCAL_PHONE;20;1.16,-0.13,0.93
1630854303409;LOCAL_PHONE;20;0.77,-0.31,-0.62
1630854303419;LOCAL_PHONE;20;0.27,-1.2,0.48
1630854303429;LOCAL_PHONE;20;1.03,-0.93,1.43
1630854303439;LOCAL_PHONE;20;0.46,-0.95,0.6
1630854303449;LOCAL_PHONE;20;0.33,-0.36,1.36
1630854303459;LOCAL_PHONE;20;-0.62,-0.56,0.0
1630854303469;LOCAL_PHONE;20;0.22,-0.28,1.34
1630854303479;LOCAL_PHONE;20;0.84,-0.72,-0.51
1630854303489;LOCAL_PHONE;20;-0.55,-0.96,1.71
1630854303499;LOCAL_PHONE;20;0.87,-0.45,0.17
1630854303509;LOCAL_PHONE;20;-0.34,-0.36,0.99
1630854303519;LOCAL_PHONE;20;-1.27,0.37,-0.81
1630854303530;LOCAL_PHONE;20;-0.4,-0.1,0.17
1630854303539;LOCAL_PHONE;20;0.57,-1.32,-0.31
1630854303549;LOCAL_PHONE;20;-0.83,-0.84,0.47
1630854303559;LOCAL_PHONE;20;0.39,-1.45,0.52
1630854303569;LOCAL_PHONE;20;0.31,-0.88,1.07
1630854303580;LOCAL_PHONE;20;-0.5,-0.46,1.77
1630854303589;LOCAL_PHONE;20;-0.99,-0.23,0.17
1630854303599;LOCAL_PHONE;20;-0.82,-0.14,0.27
1630854303609;LOCAL_PHONE;20;-0.59,0.04,-0.97
1630854303620;LOCAL_PHONE;20;-1.07,-0.26,-0.34
1630854303630;LOCAL_PHONE;20;-0.53,-0.47,-0.62
1630854303639;LOCAL_PHONE;20;-0.05,-1.42,-0.12
1630854303649;LOCAL_PHONE;20;-0.35,-2.03,1.64
1630854303659;LOCAL_PHONE;20;-1.75,-0.52,0.22
1630854303669;LOCAL_PHONE;20;-0.59,-0.75,-0.08
1630854303680;LOCAL_PHONE;20;-0.56,-0.35,0.3
1630854303689;LOCAL_PHONE;20;-0.97,-0.59,-1.24
1630854303699;LOCAL_PHONE;20;0.11,-0.73,-1.01
1630854303709;LOCAL_PHONE;20;-1.36,-1.53,0.49
1630854303719;LOCAL_PHONE;20;-2.95,-0.76,-0.8
1630854303731;LOCAL_PHONE;20;-0.56,-1.99,1.8
1630854303739;LOCAL_PHONE;20;-1.58,-0.64,0.8
1630854303749;LOCAL_PHONE;20;-1.87,-0.63,-0.77
1630854303759;LOCAL_PHONE;20;1.43,-0.27,0.72
1630854303769;LOCAL_PHONE;20;-1.2,-0.26,0.35
1630854303781;LOCAL_PHONE;20;-0.37,-0.85,-1.61
1630854303789;LOCAL_PHONE;20;0.6,0.04,1.72
1630854303799;LOCAL_PHONE;20;-3.49,-0.72,-1.78
1630854303809;LOCAL_PHONE;20;-1.29,-1.6,-0.4
1630854303819;LOCAL_PHONE;20;0.55,-0.89,2.14
1630854303831;LOCAL_PHONE;20;-0.68,-0.55,-2.69
1630854303839;LOCAL_PHONE;20;0.03,0.79,0.83
1630854303849;LOCAL_PHONE;20;0.33,0.36,-1.08
1630854303859;LOCAL_PHONE;20;0.75,-0.26,0.63
1630854303869;LOCAL_PHONE;20;-0.84,0.23,-2.19
1630854303882;LOCAL_PHONE;20;0.38,-1.15,0.03
1630854303889;LOCAL_PHONE;20;1.42,-1.47,-0.08
1630854303900;LOCAL_PHONE;20;0.46,-1.55,1.34
1630854303909;LOCAL_PHONE;20;1.98,-0.22,0.24
1630854303919;LOCAL_PHONE;20;1.18,-0.07,0.08
1630854303932;LOCAL_PHONE;20;1.49,0.44,0.7
1630854303939;LOCAL_PHONE;20;1.23,0.16,-0.12
1630854303949;LOCAL_PHONE;20;1.35,-0.97,-0.12
1630854303959;LOCAL_PHONE;20;-0.99,-0.41,-1.36
1630854303969;LOCAL_PHONE;20;0.59,0.63,-0.62
1630854303982;LOCAL_PHONE;20;0.77,-0.62,0.14
1630854303989;LOCAL_PHONE;20;0.57,-1.12,0.67
1630854304000;LOCAL_PHONE;20;1.9,-0.91,-0.97
1630854304009;LOCAL_PHONE;20;0.99,-1.17,2.28
1630854304019;LOCAL_PHONE;20;1.52,-0.46,-0.52
1630854304031;LOCAL_PHONE;20;1.06,-0.85,0.18
1630854304039;LOCAL_PHONE;20;-0.78,-0.04,0.13
1630854304049;LOCAL_PHONE;AB;52.5443148,13.5559693
1630854304049;LOCAL_PHONE;20;0.86,1.11,-1.25
1630854304059;LOCAL_PHONE;20;1.32,0.26,0.8
1630854304069;LOCAL_PHONE;20;-0.77,-0.2,-0.45
1630854304079;LOCAL_PHONE;20;1.33,-1.04,0.49
1630854304089;LOCAL_PHONE;20;0.53,-0.8,2.64
1630854304099;LOCAL_PHONE;20;-0.8,-1.22,-1.56
1630854304109;LOCAL_PHONE;20;1.18,0.83,1.57
1630854304119;LOCAL_PHONE;20;1.0,0.81,-0.51
1630854304129;LOCAL_PHONE;20;0.58,-0.2,-0.42
1630854304139;LOCAL_PHONE;20;1.09,-0.88,1.69
1630854304150;LOCAL_PHONE;20;1.4,-0.93,-0.11
1630854304159;LOCAL_PHONE;20;0.72,0.28,2.05
1630854304169;LOCAL_PHONE;20;-0.03,0.41,-0.85
1630854304179;LOCAL_PHONE;20;0.44,-0.78,0.78
1630854304189;LOCAL_PHONE;20;-0.41,0.01,0.56
1630854304199;LOCAL_PHONE;20;-0.55,-1.4,0.32
1630854304209;LOCAL_PHONE;20;1.02,-0.68,1.98
1630854304219;LOCAL_PHONE;20;0.0,-1.15,0.56
1630854304229;LOCAL_PHONE;20;-0.19,0.03,1.46
1630854304239;LOCAL_PHONE;20;2.44,-0.17,1.54
1630854304250;LOCAL_PHONE;20;0.04,-0.93,0.87
1630854304259;LOCAL_PHONE;20;0.37,-0.5,0.46
1630854304269;LOCAL_PHONE;20;1.57,-0.55,1.43
1630854304279;LOCAL_PHONE;20;-1.95,0.29,0.76
1630854304289;LOCAL_PHONE;20;-0.36,1.0,-0.7
1630854304290;LOCAL_PHONE;10;170504
1630854304290;LOCAL_PHONE;11;20210905
1630854304300;LOCAL_PHONE;20;0.18,-0.45,1.47
1630854304309;LOCAL_PHONE;20;-1.85,-0.54,0.06
